2.101741532284540170e+01,2.550958208862050114e+01,2.788524144137469918e+01,2.773507984815519833e+01,2.236138395098490150e+01,2.823382477584080164e+01,3.177871334753379884e+01,3.450931218549389712e+01,3.517131431814230069e+01,3.157975916814690009e+01,3.008283160322890026e+01,2.991614595947930155e+01,3.221403755425170345e+01,3.246913080053359835e+01,3.012570456162130128e+01,3.836084192829169837e+01,3.302728893869760185e+01,3.223420777165640061e+01,3.190192363370099926e+01,3.366453322294979955e+01,3.467852023562060282e+01,3.242984531741230114e+01,3.275826929691739764e+01,3.056784611928669904e+01,3.232165342388680074e+01,2.779663453028010167e+01,3.017235838284409866e+01,2.785127218556689854e+01,3.058570709054140124e+01,2.761713424682579898e+01,2.510840551656589881e+01,2.526903967080719937e+01,2.929453396175570035e+01,2.603318741995959940e+01,2.589430311498620085e+01,2.585703743319140102e+01,2.469585446862669897e+01,2.735527566086840068e+01,2.805289292773749921e+01,2.983757037810130086e+01,2.672726698231739917e+01,2.685549834224019961e+01,2.945368268767130004e+01,2.491679837049359847e+01,3.084920342175690067e+01,2.978832490167719982e+01,3.121505450391499892e+01,2.975551574538970101e+01,2.765024452621040041e+01,2.595368980810780002e+01,2.736350004077360154e+01,2.575941025660479866e+01,2.706525439264639843e+01,2.400902829591739973e+01,2.277547309906859851e+01,2.399555995009210108e+01,2.222037455437239828e+01,2.554700884733430044e+01,2.301967425046159832e+01,2.254524539535360006e+01,2.246807059207040069e+01,2.194964933317649880e+01,2.104582596732110034e+01,2.145981593536589926e+01,2.035626055869380124e+01,1.873787516586209989e+01,2.357529597994519932e+01,1.996562977247900150e+01,1.960472227523749922e+01,2.139455065809629986e+01,2.136624583657949827e+01,2.080274301639709833e+01,2.402241810020860058e+01
2.150374414311579940e+01,2.392696253379180149e+01,2.657895364192459908e+01,2.511626084626379907e+01,2.385532382660570150e+01,2.599536747470000009e+01,2.901868847021840025e+01,2.858556118357040177e+01,3.210192043586719990e+01,3.033943837644769914e+01,3.032217442573290000e+01,2.611397670446130093e+01,3.035238985840900128e+01,2.922819904346049924e+01,2.922343966941710036e+01,3.332820581171529994e+01,3.045140492137100097e+01,2.592352337417129959e+01,2.719277127524179960e+01,2.963257036478049855e+01,3.067572693358340175e+01,2.958550278503760111e+01,3.320981705289629815e+01,2.829198296975679838e+01,2.983064218505450071e+01,2.582489004957350076e+01,2.773115169928610158e+01,2.500402793265820023e+01,2.650695568811320157e+01,2.331689980011719854e+01,2.209783994824950071e+01,2.372966357001200066e+01,2.459422280738530020e+01,2.484423747488949985e+01,2.338348819214009922e+01,2.411698579844710011e+01,2.282046974237429993e+01,2.510542053862079825e+01,2.747973594494079919e+01,2.914744445499169956e+01,2.683396000974959961e+01,2.649000630643270071e+01,2.638867531748079998e+01,2.325123375331819986e+01,2.775681848520419948e+01,2.920260017000310171e+01,2.791513191485639922e+01,2.613976462035810044e+01,2.665554841381149842e+01,2.412486634604060143e+01,2.717936929225840004e+01,2.474289142049870094e+01,2.553151595912470029e+01,2.351275436884040104e+01,2.221739878571199966e+01,2.142989119617810090e+01,2.112511708809579858e+01,2.358867064318280171e+01,2.135106802929189840e+01,2.127916607792879944e+01,2.152152692102280085e+01,2.029950821263309990e+01,1.933801039497269869e+01,1.914785907291030043e+01,1.879240713731849866e+01,1.643425892054409942e+01,2.146471632189770062e+01,1.809640432013249978e+01,1.785515872897060063e+01,1.989890370720980073e+01,2.096195759196000097e+01,1.947469877193299936e+01,2.401691874502559898e+01
2.279252691469010017e+01,2.452515494333130164e+01,2.250109946489889978e+01,2.290039073483280063e+01,2.364316520054270043e+01,2.239479821329269882e+01,2.568031535337500060e+01,2.845217716371420025e+01,3.040285320523920021e+01,2.987871647353109950e+01,2.925365330322100021e+01,2.396506125890919847e+01,2.503182615378059950e+01,2.666182546599430125e+01,2.772972655735879854e+01,2.995175146012320155e+01,2.893642301990340115e+01,2.586456224275540094e+01,2.472051710295020044e+01,2.691011533991419924e+01,2.801110456524680004e+01,2.589761358940589986e+01,3.083877445337810030e+01,2.850978178652569994e+01,2.626724729794419844e+01,2.493821354909740151e+01,2.401817693301779855e+01,2.449542752831520076e+01,2.544881013372269862e+01,2.219833331690830036e+01,2.256756359225780173e+01,2.396427656243270121e+01,2.374657941027529873e+01,2.446283940024250114e+01,2.265423775445770005e+01,2.382533081505129857e+01,2.229048699409749901e+01,2.401912991779549955e+01,2.652927036367509928e+01,2.743023660785570073e+01,2.793277919091559980e+01,2.562473325554610071e+01,2.388254676759679995e+01,2.139487452119600164e+01,2.554639576694589920e+01,2.704974554925129837e+01,2.599760973941510045e+01,2.433458809825719982e+01,2.412856762152799917e+01,2.445593565398510094e+01,2.576932776360569832e+01,2.327639860186449994e+01,2.247455551761580139e+01,2.111209595078059920e+01,2.199831806472959883e+01,2.036434314208300123e+01,2.102965987157140049e+01,2.086070641199360054e+01,1.917286711106229902e+01,1.975738455674009941e+01,1.926937678212179961e+01,2.031571609917950028e+01,1.840620888215959994e+01,1.954209421147909964e+01,1.957449394316579827e+01,1.533049086655399940e+01,1.911740163919539981e+01,1.728565093660269980e+01,1.782030080071159972e+01,2.003895449139530172e+01,2.071116454485390079e+01,2.068165414643729960e+01,2.310215820915449925e+01
2.502390067182210132e+01,2.483766263460680079e+01,2.498310738086560079e+01,2.066840392765680079e+01,2.636606664189099902e+01,2.280067462939170042e+01,2.462278202461880028e+01,2.982214800885120098e+01,2.519700136364710019e+01,2.898058861299239908e+01,2.619077695590310029e+01,2.465068447232389914e+01,2.296914717335510048e+01,2.511107525053409972e+01,2.616046299692839838e+01,2.628569304778750038e+01,2.768423960347309887e+01,2.543289406526350049e+01,2.603579054634219858e+01,2.623150362713590056e+01,2.440616092696140171e+01,2.663535652310870105e+01,2.467681956335169957e+01,2.633666274823179876e+01,2.477088120987280107e+01,2.382466837006059990e+01,2.169452475109619982e+01,2.388130811331010150e+01,2.375903772826060134e+01,2.284468640332690015e+01,2.221372801239699868e+01,2.428644114669450005e+01,2.312008125914330137e+01,2.466452649639359862e+01,2.272186098672809962e+01,2.529410262267510134e+01,2.251587575757839943e+01,2.324324612458890016e+01,2.443182114755650147e+01,2.490734538938569997e+01,2.657164214711270134e+01,2.456968377881430143e+01,2.226350428628470013e+01,2.099620095964790067e+01,2.472011602168380051e+01,2.479294931345090092e+01,2.478572580213879917e+01,2.514856149821720166e+01,2.348517707526049847e+01,2.399958643342129960e+01,2.429382098920839894e+01,2.192169630179870055e+01,2.177371541226850127e+01,1.999323956195910057e+01,2.241343322073479882e+01,2.023419931898880009e+01,2.063692402169030160e+01,1.944654475659800141e+01,1.870018531461380107e+01,1.856028814399060067e+01,1.860054815768300074e+01,1.945111222460710110e+01,1.830542147173839851e+01,1.862699841725219940e+01,1.996090362030910015e+01,1.559435509471170000e+01,1.807587917419980172e+01,1.674072716298499941e+01,1.642990333526950053e+01,1.975309166092349855e+01,1.988487262840000014e+01,1.935204848526520038e+01,2.404113649025029886e+01
2.407028442293839987e+01,2.281147509508879878e+01,2.626192132813390145e+01,2.076947070470210122e+01,2.676861381299899989e+01,2.212983280324700175e+01,2.474663450067799886e+01,2.680658862758830097e+01,2.404943427271599887e+01,2.513897037859110029e+01,2.336529209941109997e+01,2.515831536679329972e+01,2.253817428717589877e+01,2.561412460308629946e+01,2.778299875661599927e+01,2.311622345391170086e+01,2.494211890936020026e+01,2.349879685948269881e+01,2.418589609972829990e+01,2.514465739763319974e+01,2.181572902595819841e+01,2.515149046164700053e+01,2.193715853335460153e+01,2.434791358874619860e+01,2.460108284575829884e+01,2.387689101975760053e+01,2.259269365985380063e+01,2.256821245805069864e+01,2.298517741033800021e+01,2.148522835537680109e+01,2.183860477422370039e+01,2.789165099977979878e+01,2.191423237434809934e+01,2.324759534186249965e+01,2.353656077848970085e+01,2.497358083405509888e+01,2.318099613395749969e+01,2.168636334180209957e+01,2.473477752723290024e+01,2.316230594079669913e+01,2.576067145819339999e+01,2.498413878161899859e+01,2.078482055217299873e+01,1.932566797186819940e+01,2.345017316796339912e+01,2.615764503649900163e+01,2.379865266723459882e+01,2.412046825774390157e+01,2.296747349720540043e+01,2.303495976716800087e+01,2.321125144643599825e+01,2.108901431439259966e+01,2.224101433563319929e+01,1.968121873605860017e+01,2.068479173983149977e+01,1.878112829223559999e+01,2.267535037687819965e+01,1.775278855479140105e+01,1.806770077140269848e+01,1.819195403001790012e+01,1.872556528393539921e+01,1.917281643788239975e+01,1.844758019159860041e+01,1.830400922353490145e+01,1.904883172163449956e+01,1.600150877199740052e+01,1.767764303843010154e+01,1.615913152189139979e+01,1.485004623452389971e+01,1.780872060746409957e+01,1.949777885780419950e+01,1.687942650856669857e+01,2.114318412187409990e+01
2.424926616149199887e+01,2.149770622160859901e+01,2.273039900694109861e+01,2.290308200668630079e+01,2.242729576196130026e+01,2.313313848509369919e+01,2.492095078285009890e+01,2.492474728300319953e+01,2.391665220526359903e+01,2.277085882496249880e+01,2.178802959138529971e+01,2.352112966347809930e+01,2.141887609670520121e+01,2.494654114718370153e+01,2.673284114543420031e+01,2.442366768438060021e+01,2.203867617918989907e+01,2.279331913099429840e+01,2.180237805414400043e+01,2.299724137188160000e+01,2.346093686293740177e+01,2.288027579900009911e+01,2.416314681598199954e+01,2.350028623798100114e+01,2.339611550084089941e+01,2.358514570692180001e+01,2.278680548032020070e+01,2.375126076195520142e+01,2.468843902258469925e+01,2.102990662156469881e+01,2.211614780668289981e+01,2.961679410976530136e+01,2.258190070913639858e+01,2.346387794658890158e+01,2.305209223706189903e+01,2.639633015792360027e+01,2.259038525149579968e+01,2.002790894456009951e+01,2.618905674892990021e+01,2.419628316388130074e+01,2.667962461092659865e+01,2.454465419733530140e+01,2.056512360167819864e+01,1.937267792339149963e+01,2.230134335456429895e+01,2.379446766403020064e+01,2.394270623272710097e+01,2.415103493273069901e+01,2.385022081178459885e+01,2.236558917043980088e+01,2.046177898915910021e+01,2.061316932025039961e+01,2.037128593136770149e+01,1.919166973350320049e+01,1.962452579363320027e+01,1.589804026477679955e+01,2.128022353266409894e+01,1.689360164616159921e+01,1.890851865248319896e+01,1.888223613847150162e+01,1.789675311514369938e+01,1.879051549168319823e+01,1.735627406995499911e+01,1.763530891567119951e+01,1.762288797200190160e+01,1.597929723187120032e+01,1.787697221934439895e+01,1.571863697624650058e+01,1.453820741464550004e+01,1.677730457696640087e+01,1.957589975654419945e+01,1.658874707346100053e+01,1.750415438080339925e+01
2.370972619384570024e+01,2.203344729229660004e+01,2.161276628648599996e+01,2.318671379729610038e+01,2.143090760866740041e+01,2.788644650305609929e+01,2.413230216296960151e+01,2.341652652960539882e+01,2.218351824913730042e+01,2.505269300416729905e+01,2.351858961172879958e+01,2.361506238710899908e+01,2.101699089327939873e+01,2.364434909653990147e+01,2.406458029848520042e+01,2.672674475845569830e+01,2.000753526828490081e+01,2.445627016596380088e+01,2.148039996645560024e+01,2.274477207528870082e+01,2.416108769310130100e+01,2.235064220068860052e+01,2.396900241642480012e+01,2.417412089500579953e+01,2.259065862145070014e+01,2.190327915262059832e+01,2.225475749089099864e+01,2.214611971734009899e+01,2.335084155397069949e+01,2.108954060337489977e+01,2.398317443678379846e+01,2.694610804219519906e+01,2.224170629198140148e+01,2.329950571659810166e+01,2.181545191815969886e+01,2.735509694793420010e+01,2.275043198146419954e+01,1.979004262579190154e+01,2.380520789512180002e+01,2.641888192278990033e+01,2.468326055483300152e+01,2.199748028778990161e+01,2.043845046487820127e+01,1.976126559387990156e+01,2.096244895980269973e+01,1.882349599223219982e+01,2.254635038203590014e+01,2.284521885008379982e+01,2.243163603860109845e+01,2.034836880932860126e+01,2.021035129618890025e+01,1.941803178633350058e+01,1.749602195834890139e+01,1.841851969943270007e+01,1.877295673512769980e+01,1.537882851067269918e+01,2.019631447935789836e+01,1.830025909070850076e+01,1.830569281966949902e+01,1.804589854869179888e+01,1.672015475129959938e+01,1.737670926318140019e+01,1.665631770342150020e+01,1.841919214980600117e+01,1.621521749823590142e+01,1.665501855738730086e+01,1.636294525029850178e+01,1.621081316728560040e+01,1.419343669097940008e+01,1.681377082644520016e+01,1.889551839907879938e+01,1.633704394011320105e+01,1.756033556898239922e+01
2.189850074154309922e+01,2.182868211667319969e+01,2.006571051290829999e+01,1.995509836011950000e+01,2.411052662246520129e+01,2.647619069395490143e+01,2.321004944817619986e+01,2.179974324874390135e+01,2.043461840529189999e+01,2.351531695696250068e+01,2.366420704098570127e+01,2.410774804845240027e+01,1.924874504666509978e+01,2.159408369317580068e+01,2.423204940874050095e+01,2.470682530697569845e+01,1.926015497603630067e+01,2.169274479340479900e+01,2.012606723496960015e+01,2.136471437694619979e+01,2.090170571604970107e+01,2.025153911553600139e+01,2.258253006261109874e+01,2.193798670625089997e+01,2.194835684949019949e+01,2.032555301030300043e+01,2.004356290517209871e+01,1.974228452420339863e+01,2.086927161650299922e+01,1.970310920716670111e+01,2.278945889560349869e+01,2.318331328383910162e+01,2.038780743291000164e+01,2.076010751079139993e+01,2.128079111595310025e+01,2.451340121241079828e+01,2.207667199636509991e+01,1.960900257324859908e+01,2.263664015811290042e+01,2.468529757701849903e+01,2.142186648613100175e+01,2.060634752652060087e+01,1.793738437270609865e+01,1.799611849198240066e+01,2.139339538575519839e+01,1.878927077446579830e+01,2.288010065307620167e+01,2.117258969868559859e+01,2.152520071900229937e+01,1.929873926659480077e+01,1.923320566331170056e+01,1.910441176864630108e+01,1.725885771179680006e+01,1.711592867060139866e+01,1.806043597847889970e+01,1.615067861666170046e+01,1.798785471245779988e+01,2.027920712263010117e+01,1.684181499551500139e+01,1.779910201302779882e+01,1.528146353292489934e+01,1.692257950424080093e+01,1.568548060089609919e+01,1.785098658543680017e+01,1.607586398619280033e+01,1.568871788893759955e+01,1.397963720795909914e+01,1.587011556053029970e+01,1.310555822022350014e+01,1.571988414446409976e+01,1.869017288162769930e+01,1.389449294322800021e+01,1.658932526205689939e+01
2.209953587614689852e+01,2.376072697766860031e+01,2.123842250571950174e+01,2.049417958320369948e+01,2.279525086438890114e+01,2.178932499454739968e+01,2.232665627893349836e+01,2.134550904060870025e+01,2.324667964708849865e+01,1.934324532121420148e+01,2.514557948877099847e+01,2.472596320986169971e+01,1.941203275500139824e+01,2.227314714327109968e+01,2.453853766350700027e+01,2.266556110184169981e+01,2.234139970264740072e+01,2.108472144232269940e+01,2.099111683987559829e+01,2.308845535455479947e+01,2.192313053759410124e+01,1.935821918859189950e+01,2.092386928510110167e+01,2.094294699066309917e+01,2.207604315650520022e+01,2.273381903116939995e+01,2.092809319530730150e+01,1.877692258949830162e+01,2.118949782077849875e+01,1.903497780582580035e+01,2.457490251314030161e+01,2.218745072788490091e+01,2.362259048522999905e+01,1.977410480241810120e+01,2.042365095672520070e+01,2.452059995202429832e+01,2.193196207945450027e+01,2.223534503328029999e+01,2.134650930020620052e+01,2.334659061841810157e+01,1.975142241818420175e+01,1.879143878434869919e+01,1.829728731047499934e+01,1.567149135399569992e+01,2.187227378735959959e+01,2.068575750175590144e+01,2.303626200798619905e+01,2.214752878574149975e+01,2.101191586805660094e+01,1.829796111666030001e+01,1.842000545778060072e+01,2.004477270713060122e+01,1.667049368811320065e+01,1.762014646763499925e+01,1.765077469948500166e+01,1.685031412522259942e+01,1.605925860279459982e+01,1.980599157408730093e+01,1.600165675668160148e+01,1.651889416787140163e+01,1.486176339226899934e+01,1.652663103823449831e+01,1.676483823470899992e+01,1.757916232920990041e+01,1.702151974075000140e+01,1.619196543420660106e+01,1.437162956454380058e+01,1.513999939468940070e+01,1.517597292444749968e+01,1.426837122886700016e+01,1.674154884127609932e+01,1.452761671330720006e+01,1.454587586665000032e+01
2.065965020140519925e+01,2.339129290145159956e+01,1.968113446811710077e+01,2.309650855473890019e+01,2.054599374390170041e+01,2.299643287470329867e+01,2.003313621524850063e+01,2.123395489867219865e+01,2.372317911862380058e+01,1.650546813143159852e+01,2.231155318364319839e+01,2.200475167651789832e+01,1.894647715052530046e+01,2.314950443691580162e+01,2.069281235475530067e+01,2.234070537047690053e+01,2.307005669185189944e+01,2.033330162891380155e+01,2.148965907618629956e+01,2.215782273912270028e+01,2.169610875797729932e+01,1.818999606608489827e+01,1.952864231541149920e+01,1.966893558601499947e+01,1.887186909468229956e+01,2.212862946098589845e+01,1.977581372192859988e+01,1.843098762279980107e+01,1.905098222268080121e+01,1.956477608761790066e+01,2.171056303684339994e+01,2.135574864448090082e+01,2.289298078170699924e+01,1.727298683939730140e+01,1.837416176245499955e+01,2.308196989019049994e+01,2.077016227137200133e+01,2.142086714244669921e+01,1.942947228892570166e+01,2.003970090658749825e+01,1.938505685664189926e+01,1.864678222175529854e+01,1.685057617451139933e+01,1.562445891714940061e+01,2.039722203760790009e+01,1.895187779289879870e+01,2.096145156839779844e+01,2.080452821513669903e+01,1.912682636858529861e+01,1.756071888675399961e+01,1.710113146880510016e+01,1.869941880448759974e+01,1.557251191000749913e+01,1.683037689292969930e+01,1.740438416226299978e+01,1.528146926565069919e+01,1.595111488468359973e+01,1.904239069249910088e+01,1.481716667156100087e+01,1.507677900270959981e+01,1.436745769606950063e+01,1.623051417072100122e+01,1.611061469644959843e+01,1.518897271155969975e+01,1.692254092766399864e+01,1.527915551379800085e+01,1.563673632567090088e+01,1.487299604090869920e+01,1.383771405038540081e+01,1.481262236818280087e+01,1.469958469418040004e+01,1.454682900150750058e+01,1.333400454461900075e+01
1.904477745292669866e+01,2.212556866145540013e+01,1.872151327628980155e+01,2.366394009239330032e+01,2.115842536841820021e+01,2.608069129007479958e+01,1.918606706176749910e+01,2.124654385751659902e+01,2.223039279778199884e+01,1.529653378236250028e+01,1.932953592065780057e+01,2.159731624849609943e+01,2.083747130008629966e+01,2.390985759358470020e+01,2.049024817384109909e+01,2.306573622834899950e+01,2.411084710392950115e+01,1.789656338213999831e+01,2.041199797996869947e+01,2.237697944572559905e+01,1.977677140453539906e+01,2.045144935784090023e+01,1.977951475524960046e+01,1.958416322546920085e+01,2.020177578245920103e+01,2.000592113120639937e+01,1.830796814948250173e+01,2.028175457851369856e+01,1.981227888737269893e+01,2.142464645023439829e+01,1.952615745504009936e+01,2.097549947630090017e+01,2.060520509999550143e+01,1.763808379365859835e+01,1.804026497379570060e+01,2.439257982329390018e+01,2.135477295909599960e+01,2.063700647223879869e+01,1.756385788497609823e+01,2.233776749132299955e+01,1.826400864015110059e+01,1.927143025331459825e+01,1.693214363441110137e+01,1.606603966551200102e+01,2.054609533858650039e+01,1.651316350332420058e+01,1.862801522866719850e+01,2.144496043491430015e+01,1.836033746943850176e+01,1.641639030480759942e+01,1.648327710484469932e+01,1.733088400253360106e+01,1.605480799516010038e+01,1.672306847525409879e+01,1.702675702371740130e+01,1.392783431833530017e+01,1.549912285667689993e+01,1.964147040583069881e+01,1.583585154455760069e+01,1.607416644527199878e+01,1.601897499933440017e+01,1.543622410962159996e+01,1.497598231397140012e+01,1.427603466116450015e+01,1.440180350399930020e+01,1.476168792909020056e+01,1.611216593160060029e+01,1.426634751421340042e+01,1.233500000384190010e+01,1.484170522270209958e+01,1.535843832950629917e+01,1.460477405672360085e+01,1.421901560671940068e+01
1.851952184328120055e+01,2.378018794567410055e+01,1.918889686438309994e+01,2.317482772996890006e+01,2.236755893942190099e+01,2.489021035389230008e+01,1.826492642617710160e+01,2.000619599384010172e+01,1.890953576871930153e+01,1.776225337874030075e+01,1.971759867970299851e+01,2.105753832125510172e+01,2.108154316278779916e+01,2.363102024307499960e+01,2.127920973410040162e+01,2.155687377453899956e+01,2.136149343697979930e+01,1.671579844826770156e+01,2.024759647573599963e+01,2.130875763820990088e+01,1.861255177322030008e+01,1.879420715376669904e+01,2.075710569279150164e+01,1.990636989835299886e+01,2.120065987302119836e+01,1.869734860276799893e+01,1.881941665525459939e+01,1.841485150358800027e+01,1.913906940326339878e+01,1.842613582222940138e+01,1.975513783651170030e+01,2.059285693052479971e+01,1.755872081411029839e+01,1.737915600476430100e+01,1.771892191940050054e+01,2.343146965417799876e+01,2.170679528967070127e+01,2.072657354844519872e+01,1.801482492395100010e+01,2.210694567355680107e+01,1.825154011731930126e+01,1.794262932896329943e+01,1.741605665734680031e+01,1.601129950784870104e+01,1.980596309227399843e+01,1.656068280759900091e+01,1.628383185972009883e+01,1.948646405164040019e+01,1.841467208467519967e+01,1.511447753859330057e+01,1.739945376079489847e+01,1.657185169389310175e+01,1.618075412253909917e+01,1.724919216666469879e+01,1.585157753534640079e+01,1.415913077532250064e+01,1.610979568251940108e+01,1.821136228775580079e+01,1.537587911281089958e+01,1.563115952415060050e+01,1.920457134434069957e+01,1.498595150270510068e+01,1.449356074810349959e+01,1.396247546930709937e+01,1.445775337306550057e+01,1.407421097426479939e+01,1.596416115329100016e+01,1.412857996310370012e+01,1.253304275456470052e+01,1.383079822470410036e+01,1.468136991285379978e+01,1.509682608301450024e+01,1.434060861692269917e+01
1.742492606014999978e+01,2.450012650271320069e+01,1.859890539939700105e+01,1.998830264704999848e+01,2.059873454291269823e+01,2.241790503580569904e+01,1.809080553884750131e+01,1.955101947282570052e+01,1.935818633149100165e+01,1.798661546931759858e+01,2.051038132987219953e+01,1.898852402340600065e+01,1.991875751363370028e+01,2.089556214594319883e+01,2.096761869193219852e+01,1.985512587337689894e+01,2.000045604396720123e+01,1.600459092390320137e+01,1.924925249984870135e+01,1.838206698547509887e+01,1.701293885779260151e+01,1.563112947637629979e+01,2.132696859492219943e+01,1.864120613061620091e+01,1.942413471923340040e+01,1.779155782983109901e+01,1.640156408398910060e+01,1.593735947067849956e+01,1.617826794966919834e+01,1.461346091747929954e+01,1.716449161866960083e+01,1.884429476918139912e+01,1.529932702133569933e+01,1.675885860547800021e+01,1.571374486819659921e+01,1.884735269351909892e+01,1.914553847374810047e+01,1.833241203763139993e+01,1.876022277624409895e+01,1.871909007371910150e+01,1.801439409445919893e+01,1.737273680932900177e+01,1.512188138108770019e+01,1.679945323553679870e+01,1.744197882913979925e+01,1.712646251941439957e+01,1.488125631074520072e+01,1.715444414994979994e+01,1.747151315862129906e+01,1.472278842886839989e+01,1.657558247619779834e+01,1.600883519162960056e+01,1.526214133582340082e+01,1.730201555607679964e+01,1.479022466146349934e+01,1.333938387721789987e+01,1.515134279827909936e+01,1.672035453741790079e+01,1.421655987113049946e+01,1.564099919964900032e+01,1.833060220473059942e+01,1.435424433110840070e+01,1.413210335208590074e+01,1.299221144365420066e+01,1.537971220422699936e+01,1.233714806654290008e+01,1.495649009793899964e+01,1.351021030737419970e+01,1.173756579254279941e+01,1.299353861675479926e+01,1.323113954363829947e+01,1.382527395793430003e+01,1.420666272948449915e+01
1.695962997126089888e+01,2.425506013548260142e+01,1.793479433263500056e+01,1.871592718490489915e+01,1.813625094706990026e+01,1.948843949781469931e+01,2.050314427350179969e+01,2.023617470560470011e+01,2.249598504549960154e+01,1.588245275825149960e+01,2.220363642384119984e+01,1.810429218111849892e+01,1.965422051829180106e+01,2.115488890359879903e+01,2.168481046829559844e+01,2.025884770754419861e+01,2.158356629792620041e+01,1.615467881793799876e+01,1.729592124467620096e+01,1.829610342725749916e+01,1.791692581998459843e+01,1.692197727599469914e+01,1.991958010454640160e+01,1.795095115085959847e+01,2.019284095397669887e+01,1.770179277148270103e+01,1.438008963837570064e+01,1.871234209345480082e+01,1.668105563066789898e+01,1.558926993856790055e+01,1.627109874090630015e+01,1.801723119581719956e+01,1.739578758358279842e+01,1.826702102144340145e+01,1.504815569931700026e+01,1.905830501386110143e+01,1.809335984977819933e+01,1.875272654199810063e+01,1.712634415209300087e+01,1.945787103162950160e+01,1.679321072514199997e+01,1.854653579989690115e+01,1.436770534972190028e+01,1.621514985789880114e+01,1.567722163346389941e+01,1.810263057262130104e+01,1.493425937686840044e+01,1.878068239080160140e+01,1.677247891720169903e+01,1.532752858984349942e+01,1.587883104963630032e+01,1.713250967508589895e+01,1.467594889443559936e+01,1.816446842259210115e+01,1.570666790148499992e+01,1.219385108605630030e+01,1.251551125164719913e+01,1.618941576268359839e+01,1.542644126504690050e+01,1.726541401860970026e+01,1.505360398266940081e+01,1.317448214986329980e+01,1.440353212858019916e+01,1.316954944578059994e+01,1.433446931844030026e+01,1.284243401829870024e+01,1.446978640840510089e+01,1.245998285188320054e+01,1.136281975877709982e+01,1.325357784189509935e+01,1.287485931796559946e+01,1.278917352772080029e+01,1.471900459204259981e+01
1.782910847280620104e+01,2.620148553116110079e+01,1.721800913628090157e+01,2.187862927460029994e+01,1.845620836236239981e+01,1.842602305669980112e+01,2.000711435575270158e+01,2.292338345087230067e+01,2.087810653794720039e+01,1.916556142525260142e+01,2.285217018151439916e+01,1.842876244102640015e+01,1.970467776450309927e+01,2.189916979851690115e+01,2.073626007767470014e+01,1.868851152540619864e+01,1.839380076187449831e+01,1.856848340081030102e+01,1.690761540936799889e+01,1.964093481052270107e+01,1.952598999097229893e+01,1.702748401298820013e+01,1.802138482379600148e+01,1.862144416031420135e+01,1.978057354053100170e+01,1.792146363657009900e+01,1.654147516384439953e+01,1.784098645103729908e+01,1.819163513277920075e+01,1.575167869530569931e+01,1.831873922889990070e+01,1.892270610299609856e+01,1.644976797776019950e+01,1.862574318883820013e+01,1.511833275880059979e+01,1.975032448790510031e+01,1.858629472722000031e+01,1.793742898060299851e+01,1.712300532843579859e+01,1.839251151998509926e+01,1.711824273447809830e+01,1.711935149421249847e+01,1.432063811473799930e+01,1.487738022260669979e+01,1.394318929189950040e+01,1.672223943639360044e+01,1.447054122477939941e+01,1.636435608360890015e+01,1.510609073516710055e+01,1.502936449396679919e+01,1.820641920676450098e+01,1.725171960915680103e+01,1.360580341584550013e+01,1.591268064661860038e+01,1.596489013556099934e+01,1.211916117937660076e+01,1.553476118881910040e+01,1.573995158915939996e+01,1.497141219735000028e+01,1.433126560672589989e+01,1.627915935268050163e+01,1.337121786722340033e+01,1.532017481087200039e+01,1.448015031377750006e+01,1.465863839181760042e+01,1.418515524797239991e+01,1.584099281692049921e+01,1.307597070998339994e+01,1.235819081685840004e+01,1.370081480693490050e+01,1.206510783565970080e+01,1.441087235090379970e+01,1.488327059535719954e+01
