2.454391433311189985e+01,2.670120438039725030e+01,2.631180156066319853e+01,2.697946289813109999e+01,2.562252086604324930e+01,2.704758811271764785e+01,2.886608377187734931e+01,2.970080545323265042e+01,2.986756678878825255e+01,2.883943708563285213e+01,2.830750195319770057e+01,2.895375408305184806e+01,2.902900382036104787e+01,2.966828908790044750e+01,2.925058858404240070e+01,3.110038916893974914e+01,2.970966644216849772e+01,3.028882364569430052e+01,2.949597026880759998e+01,3.029581361843069942e+01,3.038528237740934657e+01,2.961418876342944984e+01,2.963687303358889835e+01,2.939123314534464981e+01,2.977921569035874683e+01,2.878335839661809814e+01,2.947714021930359962e+01,2.866675572113555148e+01,2.988429218982894753e+01,2.887074976361815004e+01,2.808131245121125019e+01,2.798002622581299903e+01,2.913815820977239923e+01,2.853465440063219916e+01,2.771127602500349951e+01,2.811539711589190205e+01,2.751654613311495012e+01,2.846991598379690203e+01,2.878261063992324864e+01,2.885205165127264948e+01,2.836885665184819771e+01,2.786533800918255110e+01,2.849908374642165043e+01,2.738364917216664907e+01,2.928766848246744914e+01,2.876085918719689971e+01,2.991202660928620105e+01,2.895128334965625072e+01,2.839242150449459956e+01,2.761800940093570134e+01,2.774340137049235011e+01,2.740936153621525051e+01,2.803267636095105075e+01,2.694210351865215003e+01,2.633002511718714800e+01,2.683295488303989984e+01,2.583193639683504728e+01,2.689404699164455081e+01,2.616000004818150160e+01,2.725142612581080215e+01,2.665593839914155083e+01,2.655859892504719966e+01,2.627923253988054952e+01,2.616625018367984978e+01,2.559681901127195047e+01,2.554254520037610021e+01,2.687281611051540153e+01,2.490511489864154981e+01,2.515737357441069832e+01,2.581902284128640090e+01,2.623970007934764936e+01,2.645594068588199832e+01,2.715221778427774879e+01
2.491362440408284940e+01,2.679333695403980187e+01,2.691853157485140002e+01,2.710104823880080005e+01,2.609798032167014981e+01,2.756981810793179832e+01,2.867083756811059914e+01,2.921203922755094951e+01,2.948718023921695064e+01,2.898239071778314724e+01,2.863457842828724864e+01,2.808007687366364991e+01,2.912865909241985207e+01,2.904305444801754987e+01,2.882030392091829896e+01,3.040001760645349904e+01,2.915730021327340182e+01,2.870173713328269827e+01,2.859433874502785145e+01,2.932319100278195023e+01,2.976562510796299676e+01,2.926820435169894807e+01,2.949620234311385047e+01,2.877462715629355117e+01,2.920602785091109865e+01,2.810462420714625154e+01,2.876075066174299977e+01,2.773509352380784776e+01,2.864374845523460067e+01,2.756964532254325206e+01,2.682735842035015139e+01,2.721828930359605181e+01,2.783027250205125114e+01,2.767684063285985019e+01,2.713471507512930003e+01,2.757856256282870078e+01,2.706205559597774979e+01,2.796792836180949848e+01,2.847325438820760013e+01,2.889443852114690259e+01,2.816654700058970207e+01,2.787174163422434958e+01,2.796710740298860287e+01,2.684618662371959985e+01,2.861589640861314976e+01,2.862300767819910163e+01,2.896513667373915268e+01,2.841868111691950105e+01,2.825986203083984805e+01,2.718175212017484910e+01,2.774506379974894799e+01,2.717724481140560044e+01,2.769215799348510032e+01,2.667322245303930117e+01,2.597325861598920227e+01,2.627716190619855041e+01,2.567502128094909963e+01,2.689163250791259685e+01,2.590627546731450082e+01,2.653400186710084796e+01,2.610774968108410121e+01,2.587739890151095068e+01,2.565552171950835003e+01,2.519799933371790246e+01,2.491925605891029960e+01,2.423269433232685088e+01,2.613134363496089918e+01,2.420177497775259923e+01,2.465407797095890174e+01,2.538524237828455199e+01,2.584089234921449929e+01,2.561797509899664860e+01,2.686919119891850016e+01
2.518507009162254917e+01,2.669821598980434985e+01,2.634635920316245006e+01,2.643192709741725110e+01,2.642857921789800102e+01,2.684146316047454661e+01,2.781079599901145016e+01,2.819967136692994814e+01,2.889538410349420161e+01,2.826856407021264772e+01,2.836576471069695060e+01,2.709019421095005242e+01,2.806644673857195116e+01,2.815074247477789982e+01,2.840294390942650082e+01,2.927147005227050158e+01,2.849906243018805085e+01,2.751551933620810075e+01,2.742329616398169989e+01,2.845332886555985041e+01,2.870150821940420016e+01,2.831609317353645139e+01,2.917828225448840129e+01,2.845528681135770199e+01,2.839046900032154852e+01,2.756175922424525027e+01,2.793613290457249931e+01,2.720896938622455252e+01,2.787223676101909930e+01,2.645061851316000201e+01,2.633403778677779883e+01,2.705561402694459971e+01,2.692057315225275005e+01,2.725476067693264781e+01,2.663150316245354787e+01,2.727259187711089794e+01,2.668200803636980112e+01,2.725927383950670091e+01,2.819692822406999966e+01,2.862017158919015003e+01,2.820518822083505128e+01,2.769462825016080032e+01,2.684651214419820064e+01,2.623001091722434808e+01,2.769913899145834790e+01,2.812997039938554877e+01,2.801742454933410187e+01,2.759186802415725026e+01,2.766627237575345077e+01,2.701394572005300176e+01,2.749537277848214956e+01,2.679110357706355217e+01,2.695997072255419980e+01,2.599203365474054905e+01,2.588446976210614991e+01,2.566065308363354802e+01,2.543132521028370263e+01,2.628425228414985071e+01,2.526561886511159827e+01,2.603010552003714650e+01,2.537175629388715237e+01,2.541951473493279678e+01,2.495388797959889970e+01,2.488588851643380195e+01,2.469214665034729705e+01,2.320896067016455078e+01,2.504112200242954955e+01,2.361687531892535219e+01,2.417410273350879990e+01,2.496413384117660073e+01,2.573947852565444805e+01,2.540666071078715049e+01,2.659361758144230237e+01
2.570022996084989941e+01,2.687092455543499980e+01,2.610200552033660060e+01,2.578031740806709848e+01,2.703613012554015071e+01,2.627285585450690064e+01,2.703852843975970188e+01,2.820679404603865237e+01,2.793609526268584986e+01,2.783836272468465012e+01,2.777218005494934872e+01,2.699536721801950279e+01,2.691911718756745131e+01,2.741508079163934752e+01,2.795899151068805111e+01,2.820256204862329952e+01,2.807317606763064788e+01,2.716508577336674790e+01,2.707014394288130177e+01,2.812023515299059895e+01,2.756615343085645264e+01,2.792567415230550054e+01,2.781342504085895229e+01,2.800768651005734711e+01,2.761436489545944895e+01,2.717283637501839877e+01,2.689061557402499858e+01,2.702054023016540185e+01,2.735482949020315147e+01,2.615625440012259872e+01,2.627137028393570262e+01,2.707535075647454903e+01,2.678830643113819932e+01,2.708999630823905136e+01,2.646236710359355015e+01,2.746513792725880165e+01,2.647003758070155044e+01,2.672740619865500022e+01,2.774584887250905041e+01,2.789698869293989958e+01,2.805318274084759977e+01,2.739196334638064911e+01,2.598407353431485234e+01,2.562169326835574878e+01,2.702826693769139865e+01,2.734601725129979855e+01,2.747329623996484926e+01,2.718508664845909806e+01,2.707484871420905037e+01,2.711574792431354908e+01,2.718580114612110066e+01,2.624026468343515006e+01,2.621440917395879922e+01,2.536442976765815160e+01,2.598267517251434811e+01,2.522491283317420141e+01,2.529241201059259936e+01,2.549332043711604712e+01,2.474461067681085069e+01,2.538440916828474769e+01,2.481161856967850099e+01,2.494726147105490099e+01,2.452664282618729885e+01,2.487172596116785073e+01,2.468440030038630084e+01,2.282593625369950274e+01,2.405955668158890148e+01,2.328481357698370147e+01,2.352800150056039996e+01,2.457581592664125125e+01,2.542572785722810025e+01,2.517063665491654945e+01,2.634644300406134931e+01
2.588935994860655043e+01,2.640559811766160081e+01,2.647069298503635082e+01,2.536116805173779909e+01,2.751069237874209961e+01,2.619897798862704974e+01,2.669963959131250064e+01,2.823565516920150031e+01,2.692259047482080092e+01,2.751668971237315020e+01,2.701434121376454911e+01,2.713906580440264804e+01,2.636072889795634921e+01,2.700753813929054914e+01,2.798110996885570145e+01,2.711266169954674865e+01,2.758065346612314883e+01,2.675847185305499920e+01,2.702192612021720208e+01,2.776448613003834964e+01,2.654566505931800080e+01,2.773648926542034943e+01,2.628530951024804807e+01,2.737323255710334990e+01,2.721239996788104776e+01,2.700226463042424996e+01,2.643615736773699965e+01,2.667402909879919903e+01,2.683459167323449890e+01,2.609109302009834863e+01,2.607479040769059964e+01,2.755304861572385278e+01,2.666090672431115038e+01,2.701611715498950161e+01,2.642874564031975027e+01,2.768385650926114749e+01,2.661279969311519977e+01,2.630837075496329902e+01,2.735813394434354962e+01,2.716975961087484848e+01,2.772849681433415014e+01,2.715080216527150014e+01,2.559907216241774819e+01,2.516468994986384899e+01,2.663414226235445170e+01,2.707787618011129993e+01,2.714540300569814946e+01,2.693203923629499741e+01,2.686183734693510061e+01,2.686469371912399851e+01,2.680734813369310032e+01,2.577071607871695136e+01,2.615906066340529890e+01,2.521815729670795037e+01,2.567045781064484800e+01,2.468013005672214888e+01,2.560143377764575234e+01,2.466367669789590167e+01,2.461761172602214742e+01,2.491148407544350007e+01,2.473085255387884729e+01,2.466857297718900099e+01,2.434898778472555136e+01,2.460615056855175098e+01,2.451942265914284746e+01,2.277272977071184812e+01,2.360977943771430176e+01,2.300808811344489868e+01,2.261684726763819953e+01,2.383998080662980001e+01,2.501345769377790162e+01,2.436156718786710229e+01,2.576846621341514876e+01
2.578123259032355108e+01,2.579012176473120022e+01,2.627127712841485163e+01,2.572155119316354899e+01,2.684899595117715165e+01,2.634424572041405099e+01,2.690299076767620079e+01,2.754361632437284868e+01,2.657424777491394963e+01,2.687313945665874826e+01,2.636682026956104963e+01,2.688700387083889964e+01,2.594410892582985184e+01,2.693647971556024956e+01,2.791995694757265056e+01,2.678337700598099858e+01,2.662259407222964924e+01,2.653769466851469971e+01,2.646401658587874905e+01,2.706996844484019960e+01,2.645724158839129814e+01,2.698679854007184886e+01,2.631592831960564993e+01,2.699125579212095261e+01,2.691324861085664821e+01,2.693084980600639966e+01,2.658261922111779896e+01,2.653679211356949708e+01,2.693695079087019906e+01,2.591160436470774897e+01,2.606269920465245349e+01,2.818548412317834817e+01,2.655340070718199996e+01,2.687628180069560102e+01,2.635276350905400022e+01,2.784080640203285029e+01,2.668133910464680270e+01,2.575256744571665024e+01,2.746082980742379931e+01,2.714371948045245020e+01,2.752708230771410314e+01,2.686966563139194974e+01,2.526892744750984932e+01,2.490021751164485053e+01,2.629611522073074781e+01,2.684355585419469747e+01,2.702672895264385033e+01,2.671703903013409942e+01,2.680116333329905132e+01,2.642210421378499774e+01,2.607255411810825052e+01,2.555398962343910085e+01,2.593125188682304838e+01,2.502603520958749783e+01,2.520715884407360008e+01,2.372731961378829979e+01,2.571848471782239898e+01,2.394408670713104925e+01,2.480548870888755175e+01,2.483977761817170204e+01,2.444072715665694773e+01,2.466077650342814920e+01,2.416559617772960067e+01,2.426396928165990019e+01,2.418121735380474746e+01,2.271246135169729996e+01,2.350804907047400150e+01,2.273745339082935146e+01,2.209994199170620277e+01,2.317171224321144862e+01,2.489500197959910111e+01,2.372510418477484961e+01,2.454568132245120182e+01
2.573473228710555105e+01,2.589745741397334911e+01,2.566098537573805061e+01,2.608147045193924995e+01,2.588115908791795050e+01,2.709605833458364899e+01,2.681282633130820159e+01,2.678402780959699925e+01,2.619321169717034792e+01,2.662083553725804919e+01,2.635515937652385077e+01,2.673376820600174852e+01,2.550186697797919777e+01,2.679089577413365220e+01,2.719685579555414989e+01,2.722065444207219898e+01,2.570453240404680173e+01,2.675690090133964816e+01,2.604248844121730144e+01,2.656573233501664788e+01,2.699462129285414846e+01,2.656295515559320108e+01,2.697619759745165169e+01,2.695403157327154986e+01,2.657144036508874763e+01,2.655015601856290175e+01,2.651583586793979919e+01,2.645978450718074981e+01,2.702242801056289778e+01,2.572668644363384871e+01,2.642786342731024973e+01,2.796175440415454716e+01,2.645493007292049725e+01,2.681254106348875155e+01,2.604832742604830287e+01,2.806304267025225130e+01,2.652837280566465239e+01,2.544151961155839814e+01,2.731549758073894907e+01,2.770412304657025260e+01,2.706743981563744939e+01,2.630352564208239841e+01,2.490906333625979840e+01,2.473908789781449968e+01,2.600754932456129964e+01,2.557185056529564804e+01,2.669321392520960146e+01,2.646300930180325039e+01,2.663254855020900180e+01,2.584146770646054847e+01,2.532933885613545044e+01,2.530775516707799966e+01,2.495748058872334951e+01,2.479491325733280149e+01,2.501528575134440047e+01,2.300704108633399869e+01,2.524270042336460307e+01,2.392227062771305057e+01,2.484002377743605194e+01,2.474408239186519864e+01,2.384998657885240192e+01,2.418465382263005026e+01,2.378270821403629753e+01,2.412997345547685057e+01,2.360066484884649896e+01,2.284697396344854781e+01,2.334304734792554825e+01,2.259486010313730020e+01,2.190095154767764996e+01,2.310058945281129894e+01,2.465963823685125078e+01,2.361260158797195174e+01,2.387568298697399882e+01
2.536458279598589982e+01,2.614033737822119718e+01,2.536042575826149914e+01,2.548860231841285184e+01,2.579064542941705085e+01,2.754204249496154944e+01,2.642141276183170007e+01,2.591814895249344985e+01,2.565940714743780049e+01,2.635277236137559953e+01,2.658731998805939867e+01,2.673286537934895080e+01,2.500007136098224692e+01,2.631089484540419932e+01,2.655577742044915013e+01,2.729909807415624812e+01,2.527131120613499959e+01,2.651782039134089786e+01,2.557653371652379803e+01,2.629068656245750191e+01,2.664225545518240068e+01,2.614942376645615241e+01,2.681424105160600035e+01,2.664423485681300008e+01,2.618214526784444729e+01,2.600209411971514939e+01,2.591334358936050108e+01,2.582994249362344874e+01,2.628721598432925077e+01,2.536285834156235097e+01,2.650309409664435023e+01,2.698788161559739862e+01,2.594410539465599896e+01,2.627721229403289982e+01,2.582659301058340162e+01,2.768099791045364810e+01,2.648809022951740033e+01,2.538445002075170009e+01,2.682282584561519911e+01,2.763000687140445066e+01,2.629222943121364864e+01,2.585946169111855042e+01,2.432355165935425134e+01,2.445013066807324975e+01,2.595640107316425116e+01,2.448561760630195039e+01,2.629445402081380223e+01,2.592890243456270127e+01,2.616975155856350099e+01,2.517723779124604988e+01,2.488806739465390194e+01,2.507309784530109908e+01,2.422296687398515047e+01,2.441891839647714946e+01,2.477693967089415139e+01,2.302537521765444950e+01,2.457297671332295153e+01,2.443380196053060160e+01,2.430909906715750068e+01,2.451284576617985067e+01,2.310963140601140253e+01,2.367553125129749958e+01,2.337658910809734891e+01,2.413902706312629931e+01,2.326650858410084766e+01,2.280982056717349948e+01,2.278311371594475077e+01,2.251104631350944985e+01,2.148378984061729824e+01,2.302535855953485111e+01,2.427493077868189886e+01,2.301907982355785265e+01,2.349791726659670132e+01
2.531216711265879837e+01,2.625895282305965139e+01,2.554502074111260157e+01,2.495384750828225151e+01,2.608148835188249848e+01,2.676043458459579938e+01,2.624952072965380268e+01,2.539272077258640081e+01,2.598807081054440005e+01,2.520554638656039970e+01,2.677167327395594754e+01,2.670449589780894684e+01,2.486847340281669716e+01,2.602637682493784865e+01,2.632377771642950037e+01,2.690966391943494784e+01,2.581538020309189818e+01,2.585793856274710123e+01,2.530283127490650230e+01,2.619994730861574794e+01,2.613279235190479710e+01,2.546570246896219913e+01,2.624458533336350285e+01,2.597774600984175208e+01,2.590279179730195125e+01,2.604150702765149816e+01,2.571215145449330208e+01,2.522966898326234997e+01,2.587614038526670157e+01,2.504469468398865217e+01,2.664407259526464955e+01,2.629799628841109893e+01,2.603191625195005088e+01,2.562614610830640061e+01,2.550606539222560087e+01,2.727362023292575088e+01,2.638901245296494835e+01,2.568873639098229944e+01,2.635782196672369793e+01,2.691446813183465281e+01,2.562746491428569939e+01,2.523395903515945093e+01,2.394785710331019857e+01,2.362864356143680311e+01,2.613720020024565116e+01,2.473673922443614970e+01,2.635738983443484784e+01,2.578280756690960018e+01,2.581555809334515317e+01,2.471079424956005255e+01,2.448009994569525105e+01,2.518167181156594836e+01,2.391330190034830139e+01,2.418062679331350040e+01,2.446465399074985214e+01,2.326356938250314954e+01,2.358970896060564826e+01,2.484578224412049963e+01,2.374082831067824984e+01,2.419811305358430076e+01,2.251675175207304846e+01,2.344488750188624948e+01,2.335929182518430025e+01,2.407213044492225151e+01,2.336289878045860036e+01,2.277404464994894795e+01,2.238656933448475073e+01,2.231565772947595150e+01,2.162238026393975332e+01,2.262692634740244912e+01,2.373482914793385135e+01,2.244527698198395171e+01,2.262164943990089938e+01
2.539245724374300295e+01,2.633952532536365254e+01,2.514663807127195128e+01,2.542425740360700104e+01,2.573853340243530141e+01,2.617050257213205100e+01,2.569936180989839869e+01,2.547279345196909972e+01,2.650740140582924909e+01,2.395006066765489905e+01,2.654265066778379989e+01,2.615913376064244744e+01,2.501321256223135236e+01,2.599198253747810128e+01,2.589437133656450030e+01,2.655225419826479794e+01,2.653419561502820301e+01,2.546434399682090088e+01,2.538512197093335132e+01,2.606182511229624765e+01,2.605925524120925019e+01,2.489523152594595246e+01,2.546715856670289924e+01,2.546060720741105143e+01,2.519543249136514973e+01,2.609190389902125062e+01,2.571904888062704941e+01,2.498971217256119814e+01,2.552437831341010011e+01,2.495008313140345280e+01,2.634809361013309825e+01,2.613545861937569725e+01,2.641430842111574862e+01,2.478707859135320035e+01,2.478072430390400172e+01,2.700418923542505212e+01,2.614354218709340216e+01,2.586580374898905177e+01,2.566939652114914949e+01,2.612519863586275193e+01,2.509996123223434950e+01,2.467914823231235033e+01,2.379582742082979863e+01,2.279718458047864971e+01,2.586167133836420007e+01,2.481824643027945143e+01,2.611422854556670003e+01,2.575240005327230008e+01,2.533348820795410106e+01,2.439336709782705270e+01,2.400662142203340110e+01,2.506188002387484914e+01,2.333720236826795258e+01,2.401774958446834773e+01,2.432328673308079914e+01,2.301671723327554986e+01,2.300178032965919783e+01,2.480452788487690086e+01,2.311035801838080062e+01,2.358970704947940078e+01,2.224018210894669778e+01,2.332525990160124962e+01,2.353303847169985019e+01,2.342312060710659694e+01,2.328270548477075153e+01,2.270573413259399942e+01,2.261488062643890018e+01,2.195596870234744813e+01,2.178187876989715122e+01,2.244002655703194904e+01,2.277341947271229827e+01,2.249198083052549890e+01,2.172842504600200186e+01
2.483345551176864774e+01,2.612402834195869872e+01,2.412742986522114919e+01,2.591420433276069701e+01,2.516391415107700169e+01,2.663631587353290087e+01,2.501448857901269918e+01,2.549580664584864920e+01,2.602937400347190078e+01,2.322469677777660024e+01,2.546480790694074869e+01,2.564058858560569831e+01,2.521556482583930148e+01,2.616967582725134989e+01,2.553108296663869936e+01,2.637451300307225210e+01,2.634784721403639907e+01,2.486513221320389988e+01,2.527330011161355117e+01,2.570783848263939930e+01,2.563610771050319670e+01,2.517883549410149868e+01,2.498701281715204914e+01,2.528916690190165184e+01,2.464044452709945077e+01,2.533313522645369886e+01,2.498097924178264861e+01,2.525923311564080009e+01,2.523742909065694917e+01,2.513664499316675105e+01,2.522656166833824898e+01,2.579150524168770175e+01,2.602758507104235264e+01,2.421941547424189878e+01,2.434288900310060200e+01,2.691955942854150052e+01,2.584322013619549807e+01,2.553798083851329892e+01,2.480028958955065121e+01,2.592801453406480050e+01,2.459210738051439904e+01,2.479134281114205152e+01,2.363545045352034890e+01,2.270063876349750132e+01,2.544585506801185204e+01,2.403255986785415033e+01,2.539340467303060223e+01,2.565193207238510098e+01,2.467418667377059904e+01,2.399796711649035075e+01,2.358251775552005114e+01,2.437579945476964838e+01,2.314896365878060180e+01,2.377451957095030011e+01,2.420525972848020047e+01,2.225860561026649975e+01,2.290763208098235282e+01,2.467225141576739844e+01,2.292426287911940008e+01,2.333466967157355043e+01,2.239398715783129745e+01,2.320661124193854974e+01,2.319487811872864924e+01,2.256182491351999886e+01,2.265449932887374729e+01,2.237047544441210079e+01,2.282667341882044809e+01,2.168354780467964815e+01,2.124934979683305158e+01,2.247682683656015001e+01,2.227311188765040129e+01,2.236937729608310121e+01,2.139743117088119817e+01
2.417651069063414937e+01,2.620810303395705176e+01,2.383820487989385128e+01,2.583734876356079724e+01,2.516366566706999919e+01,2.690954348231765181e+01,2.463731733357774800e+01,2.529425181489265029e+01,2.511653500694704988e+01,2.358164114703875214e+01,2.486286284023899995e+01,2.553649709541195278e+01,2.544990483416854943e+01,2.646555197612045163e+01,2.564196974222004854e+01,2.604232956494055173e+01,2.593979377556534871e+01,2.406843070165840004e+01,2.526238833805215123e+01,2.557976789834449960e+01,2.495596631126279874e+01,2.540629897413769811e+01,2.504167166124589983e+01,2.537109704362450202e+01,2.504744259336759882e+01,2.465784289992044975e+01,2.463324289729359862e+01,2.512164758714940049e+01,2.512539532252365149e+01,2.480147463610055070e+01,2.477564197966900039e+01,2.541745229274840057e+01,2.501233301444715096e+01,2.427890225203359975e+01,2.406628136309640098e+01,2.693053825600060236e+01,2.587729845151854846e+01,2.551573460868689835e+01,2.434775518085220014e+01,2.612042959590120006e+01,2.457358604078579845e+01,2.469530710512285054e+01,2.384314578462189971e+01,2.276884313028099882e+01,2.512138350424925193e+01,2.374052325194610091e+01,2.438116436453904967e+01,2.539071350208060096e+01,2.450222681198270180e+01,2.332771478745529947e+01,2.358773103584400133e+01,2.371712709726755008e+01,2.346087558029769937e+01,2.386189952606380160e+01,2.364866782176024884e+01,2.189219732844215116e+01,2.293272083627415014e+01,2.441865091925929931e+01,2.305473259098950223e+01,2.331689481704765043e+01,2.343273847379404984e+01,2.287788949184724885e+01,2.273254040798585152e+01,2.229737223519769884e+01,2.220123801089140159e+01,2.220589054658190165e+01,2.288102075621954867e+01,2.148157506468965039e+01,2.116572557226574958e+01,2.225800987758345073e+01,2.231882255250054925e+01,2.220369694924605142e+01,2.143816406194540036e+01
2.334516418205397414e+01,2.656680200993417174e+01,2.345114741988879814e+01,2.462979555781365093e+01,2.427088793490157315e+01,2.517755543877177615e+01,2.457290568557154842e+01,2.513140300926142601e+01,2.556840136190107415e+01,2.380086348028340026e+01,2.579403903761444994e+01,2.439326393595637654e+01,2.509160283329947561e+01,2.570181156267425138e+01,2.584375065366187130e+01,2.525731373327277396e+01,2.570320858716155143e+01,2.345073254812742647e+01,2.452422237712814734e+01,2.460369092285459658e+01,2.415756878271282559e+01,2.426153798652799765e+01,2.501897308342344672e+01,2.472653914469987413e+01,2.512901655184274929e+01,2.420481763530172259e+01,2.323759436484360208e+01,2.435010449693167445e+01,2.383930441079237283e+01,2.319817896179300121e+01,2.363629261061802467e+01,2.473490666684364925e+01,2.360584707066964683e+01,2.432948538589107557e+01,2.312288052770167468e+01,2.516186802396367739e+01,2.510016580253932617e+01,2.458644506258050200e+01,2.422125764618362354e+01,2.515791871894504794e+01,2.428423737252814973e+01,2.443033619426665126e+01,2.291189368806727344e+01,2.294368910436642395e+01,2.382811198544082743e+01,2.407211581080844809e+01,2.308022068598582521e+01,2.426188337198579958e+01,2.397398610143432407e+01,2.283310081560425076e+01,2.329794237802427403e+01,2.355552968191970109e+01,2.306371474932027610e+01,2.377390245749359821e+01,2.287414679698947495e+01,2.114602126125999959e+01,2.195618070291629920e+01,2.342519730034292280e+01,2.289365476500454832e+01,2.350972264239659992e+01,2.321425981663812621e+01,2.207335870915597553e+01,2.246268050502465030e+01,2.181362760197929873e+01,2.227959211365434911e+01,2.137621713118232591e+01,2.223693335835732654e+01,2.090775813269284811e+01,2.068748639457015059e+01,2.145179345886877442e+01,2.174786085567557592e+01,2.149557122472997506e+01,2.179570443250889866e+01
2.344610592463594756e+01,2.665422938501005135e+01,2.335138923593538252e+01,2.467392535935312026e+01,2.426535204795256462e+01,2.486987886558736705e+01,2.464248648764908012e+01,2.550839339490326552e+01,2.549397335878588322e+01,2.415948934588321606e+01,2.568075710957681679e+01,2.436813335795113389e+01,2.492098899956993208e+01,2.555249974955384928e+01,2.561401489206772908e+01,2.508358705068826566e+01,2.514511772778453746e+01,2.373396281986498479e+01,2.417734319603486526e+01,2.455458974831676144e+01,2.429788310260258299e+01,2.430164909307801580e+01,2.479093690549969509e+01,2.462210808726241495e+01,2.486065900542395113e+01,2.416890843630342900e+01,2.325936965642426912e+01,2.435293259554376633e+01,2.390233419841801421e+01,2.315571262982456702e+01,2.375037690782673394e+01,2.466440520078391430e+01,2.350424554187296167e+01,2.424915623686766608e+01,2.308846270831172021e+01,2.513353585035905269e+01,2.499651822359335185e+01,2.427994992817370346e+01,2.417635423354442992e+01,2.487437015779156368e+01,2.408224202966368566e+01,2.430643930813053544e+01,2.259152337499504881e+01,2.268458749118763151e+01,2.317632879122299983e+01,2.368075892717399711e+01,2.290620789642598254e+01,2.384192818541863446e+01,2.357541702059953082e+01,2.279410988761194901e+01,2.350035618424474748e+01,2.331763484906091932e+01,2.288138496090673257e+01,2.335897523485991556e+01,2.289276909922083192e+01,2.099945207446289785e+01,2.202366838544911687e+01,2.333513543157532766e+01,2.274163678631755303e+01,2.303408768973508458e+01,2.306426859510866834e+01,2.193108016699496332e+01,2.239379190077056592e+01,2.186316668174994859e+01,2.224334345856588513e+01,2.141956902547019936e+01,2.231401621938488233e+01,2.082504226344453357e+01,2.049465963816976810e+01,2.141435552792246710e+01,2.140779001905950096e+01,2.167344870382318334e+01,2.190067066761467984e+01
2.363599998463633156e+01,2.662657215613655026e+01,2.326206358101942584e+01,2.439225486961577616e+01,2.437392777217487350e+01,2.410044782321670453e+01,2.462669278302719178e+01,2.628397298650732594e+01,2.529328675138108551e+01,2.475993940544613992e+01,2.528928570597689074e+01,2.426898403819058814e+01,2.448371597076747008e+01,2.509491890843355577e+01,2.511924739274331131e+01,2.466719591422359059e+01,2.403478103593617021e+01,2.424207568214028186e+01,2.342144837995475015e+01,2.428591594824910160e+01,2.426252919767363281e+01,2.439818686144609217e+01,2.419686380792828118e+01,2.418098312440606890e+01,2.432984817226352448e+01,2.396524350322362551e+01,2.287892895170596574e+01,2.431705825423392398e+01,2.375717770927483485e+01,2.314752130412560049e+01,2.384884440242987580e+01,2.426076439104542359e+01,2.324199386778836640e+01,2.406807641605677617e+01,2.317852645740455131e+01,2.502924456339908232e+01,2.462955317824940238e+01,2.351977426676273453e+01,2.396259672272144314e+01,2.423118970551011842e+01,2.358515837157948880e+01,2.407330047162958664e+01,2.183006132566956836e+01,2.214294814229554120e+01,2.199402248474780919e+01,2.265879236087303639e+01,2.264096863868701703e+01,2.296692004967481893e+01,2.273099269270706202e+01,2.269773293158442584e+01,2.366440897235283103e+01,2.279833246266309033e+01,2.262468068829639378e+01,2.239609456302172674e+01,2.293003096825153975e+01,2.068727085606051475e+01,2.195350696607055596e+01,2.309068442310044134e+01,2.241652853557226166e+01,2.206057298027139169e+01,2.255429953367904261e+01,2.147834218511493987e+01,2.197015683978211698e+01,2.164834423433735822e+01,2.201015224169470841e+01,2.134335315478175943e+01,2.221575500484106769e+01,2.061745706018906787e+01,1.982314098707316674e+01,2.120196669923809196e+01,2.080560924183251004e+01,2.187720813222529870e+01,2.207194766531168995e+01
