1.344083451313460076e+00,9.671370890403140352e-01,2.470278736523209950e+00,1.574562038864530056e+00,7.517929527021339764e-01,2.738980380819670213e+00,1.419583031989660071e+00,1.073236927558210096e+00,3.804871801531709785e+00,9.836672322797079815e+00,1.054646900728520009e+01,9.032876102735009738e+00,1.257598222856099923e+01,9.236655721993530577e+00,8.283112003949030466e+00,1.295046995959100045e+01,1.261837597658439947e+01,1.114285589010190058e+01,1.366189120014069935e+01,1.332551756277769961e+01,9.706378661601259950e+00,1.137004412289580024e+01,9.264199109124099607e+00,1.045020837268249991e+01,9.669575608917529763e+00,8.644576581304580287e+00,6.771731204557860373e+00,7.624619054672219676e+00,6.391288024544749646e+00,6.362355928188749843e+00,6.957275746773650127e+00,6.325008429197340298e+00,9.779037837079249229e+00,7.809735584635859595e+00,9.613398789998619520e+00,9.722507650805210844e+00,8.902110829244220369e+00,9.128999010318020524e+00,8.704234848202609953e+00,1.198558156785260032e+01,8.478880027485729443e+00,8.720687253603850664e+00,1.063029777653330044e+01,8.347528702283309343e+00,1.016757626572839968e+01,1.246117482060100023e+01,1.033429443505020018e+01,1.043898374626800063e+01,1.091736721187040082e+01,1.017332075878450048e+01,1.076188614435050006e+01,7.563962520397259581e+00,1.052512423226809979e+01,7.764143578107150390e+00,7.588320576371169857e+00,7.894573287852430177e+00,9.608109978148329233e+00,8.981694986064539421e+00,9.796666366193990783e+00,9.633237529743720273e+00,8.117353326506430378e+00,8.944721250192669615e+00,9.212666747755699603e+00,8.689439953348820467e+00,9.322391537354819846e+00,9.582614640128129579e+00,9.882289371428139901e+00,9.036235767400940588e+00,7.688141576437340419e+00,8.723761756548469748e+00,7.864724324113219645e+00,1.088664931774759914e+01,1.018677532125339980e+01
1.341178503024589963e+00,1.002498110231839989e+00,2.123786340138030138e+00,1.306242566992789955e+00,7.277965645240549453e-01,1.832824630229499929e+00,1.392608345056820074e+00,7.759816158427039756e-01,3.558057058841249898e+00,8.704690421243910237e+00,9.279477031790410280e+00,7.893513437934560173e+00,1.097231969283130049e+01,8.307929362221599945e+00,7.836017207847460142e+00,1.099407468970469992e+01,1.073003439533290049e+01,8.977899860729500858e+00,1.178366379467199998e+01,1.078916273940460080e+01,9.043585884737009195e+00,1.046692615924030001e+01,8.818818477370600206e+00,9.986331452431340239e+00,8.993648428384629412e+00,8.895137698745150701e+00,7.087756051428610427e+00,7.242837868895540154e+00,5.977061637969639740e+00,6.100375460132659633e+00,7.035923443454230153e+00,6.729633208461019755e+00,8.292956526687129681e+00,7.899400822144159839e+00,8.917411986680010116e+00,8.838494761467389438e+00,8.845138081938470620e+00,8.570622749835839826e+00,9.143176135932300497e+00,1.268236170600090063e+01,8.388881383235510469e+00,9.314141555697769803e+00,1.010910968293469914e+01,8.292773044217319978e+00,1.018069927736529934e+01,1.255303632737039976e+01,1.024735763723350068e+01,1.018208641287350069e+01,1.114345853949670051e+01,1.056094364972659960e+01,1.073266897172699963e+01,7.470204126962199709e+00,9.932107945914570024e+00,8.455792861279320505e+00,7.236093025235610376e+00,8.059183418159639345e+00,9.364738191310319593e+00,8.916776203245120769e+00,9.872824475149169388e+00,1.018121017274079954e+01,7.613486374536040380e+00,8.368719367379270579e+00,9.500769835335770352e+00,8.222288533288759638e+00,8.719245923600729142e+00,8.775003137433520450e+00,9.535838956968879288e+00,8.554541136674989943e+00,7.773689519062980224e+00,8.453268244465119707e+00,8.363707852292659339e+00,1.052476124763730070e+01,1.107552427163449948e+01
1.453985360928180093e+00,1.009414164227540045e+00,1.825014899021210057e+00,1.260293189968159977e+00,7.072251748315969699e-01,1.533511518338029900e+00,1.215562928786060093e+00,8.822475049953150128e-01,3.769152849813369954e+00,7.885983337724820075e+00,9.440580870495210775e+00,6.441635471379060007e+00,9.490451039950270840e+00,7.375084992030290110e+00,7.654486813451489624e+00,9.107274446349249430e+00,9.431907859426669205e+00,8.942616730544489911e+00,1.104002283175019983e+01,9.357009565409539320e+00,8.474918671954799976e+00,9.623931949980919498e+00,8.414949831821530779e+00,1.106803556689879997e+01,8.082166669856919228e+00,8.552229996766200770e+00,7.670621733542350107e+00,7.029693589191629677e+00,6.282597924896170305e+00,6.538682204908050188e+00,7.377582982906229603e+00,7.016856836877980008e+00,8.976457716762700656e+00,8.268335086225269137e+00,8.813314622629519590e+00,9.400420416965500792e+00,9.555809561189420265e+00,8.368255767811890067e+00,8.962005004895029714e+00,1.188364075477750070e+01,8.846856420726110670e+00,9.225822251961210085e+00,8.651857325536699506e+00,7.805733909727550213e+00,9.775230268517249854e+00,1.244262657110319914e+01,1.022151764752569925e+01,1.060505363648660015e+01,1.042259849846760034e+01,1.140414164334070080e+01,1.007689101969010004e+01,7.375619414472040170e+00,8.531149293804370259e+00,7.922515798284360145e+00,7.549896005513089925e+00,8.808682622565369158e+00,9.432906421750720583e+00,7.931150986080440113e+00,8.787861755198640878e+00,9.584485274676140421e+00,6.846290458170029680e+00,8.480479285301120385e+00,8.980612678767059265e+00,8.991929361494099382e+00,9.730410710077180170e+00,7.884227429168319645e+00,9.043354143788580046e+00,8.795225560555769206e+00,8.851579837899549830e+00,8.713246311442050640e+00,8.410972100894859693e+00,1.106056424547460004e+01,1.131650163463909919e+01
2.035657140629440143e+00,1.246954884486370041e+00,1.912306416636029960e+00,1.161962890451730068e+00,9.129396257506630086e-01,2.007044951686729917e+00,1.532667458430100105e+00,1.052211191929020018e+00,2.824976885798430093e+00,7.906413845847110267e+00,8.736855633693940248e+00,6.640603896491430014e+00,9.435736099657690445e+00,7.219732426189500174e+00,7.654367328516089586e+00,8.135085630417480118e+00,9.365116694597180214e+00,9.679566131429199416e+00,1.066930805287739936e+01,9.842913285058269679e+00,7.921706687844250361e+00,1.000088668461740049e+01,7.955579015834990386e+00,1.062029661967359928e+01,8.747161760971039257e+00,8.371640378441739472e+00,7.170896754377669602e+00,7.021700637801079559e+00,6.058227792092259811e+00,6.976505613365829639e+00,7.596436887612250111e+00,7.002598115381990063e+00,9.131602451881530413e+00,9.323651176441240196e+00,9.283345183817580448e+00,1.121751911981309924e+01,9.874716836784479312e+00,8.775581616400689455e+00,8.467256246318319413e+00,1.134781448831100015e+01,8.650140589967280746e+00,9.077407061801899602e+00,8.340764734257710700e+00,7.977853778103069615e+00,9.793409378300680146e+00,1.128064764154519928e+01,1.031318541094960040e+01,1.198790705941219947e+01,1.086701925943109970e+01,1.129785559362779956e+01,9.413372844632199588e+00,7.538819278723689621e+00,8.551260442127270878e+00,7.449699095161560258e+00,8.200144562649379409e+00,9.120985956872459610e+00,9.376023217021579370e+00,8.167011653402960647e+00,8.336418728855690574e+00,7.990783569095439631e+00,7.123607501302189782e+00,8.115136715828150216e+00,8.018177576879150337e+00,8.760361405416720260e+00,1.068943637184350059e+01,8.328571154872230764e+00,8.845393115474880830e+00,8.340270179061880285e+00,8.062445155360110860e+00,9.309318618155799641e+00,8.096694816667369565e+00,1.041590157573310016e+01,1.192711758583929971e+01
1.985531052017180054e+00,1.138814709755870069e+00,1.835911773363479993e+00,1.234177510761850005e+00,8.945873807526170118e-01,1.680327224988229950e+00,1.490352062235869912e+00,8.557661022801660300e-01,2.922850510954409842e+00,7.506411078551399996e+00,8.576603404231910588e+00,6.601107134860730419e+00,8.923695790178950205e+00,7.550192473929399739e+00,7.474628106531650218e+00,7.301238147257380184e+00,8.442495859855689844e+00,7.593156653821430346e+00,9.734913968442910459e+00,9.848934435940039478e+00,7.517893699337410141e+00,8.988160962160669953e+00,7.953193601186059780e+00,9.948826329018000791e+00,8.863526116817270761e+00,8.532872773771970287e+00,7.226212857575609938e+00,6.927337335255580264e+00,6.086455639131020057e+00,6.649120238974809638e+00,8.172651901935980234e+00,7.791216226489000363e+00,8.803956935971779529e+00,8.590596637859189144e+00,9.610136838824940853e+00,1.069046074015030001e+01,9.855544373561679450e+00,8.619122599473010737e+00,8.902638046787560100e+00,1.092063378743499946e+01,8.509647735810689895e+00,9.694105289688650373e+00,8.346956833901069572e+00,7.473821758827789985e+00,9.945406499694039226e+00,1.223715391432410016e+01,1.031335885826350030e+01,1.086452908579849996e+01,1.133301444028129978e+01,1.096749169642670019e+01,9.511655821190430515e+00,7.461357845346359596e+00,8.732123263677410208e+00,7.042676041706429579e+00,7.934579848502679944e+00,8.272510003936970335e+00,1.033233491993970077e+01,7.567470520332710393e+00,8.059793557453730273e+00,8.308719134884480439e+00,7.915445751030180332e+00,8.220810798954490295e+00,7.892802567268289771e+00,8.719230464375810286e+00,9.507162862902230671e+00,8.171801824906609113e+00,8.778967246950930559e+00,7.752771467346829759e+00,7.485951815569779733e+00,8.554691769494400688e+00,8.322647340935310112e+00,9.008658881197529666e+00,1.024030950305940024e+01
1.603425690948139914e+00,8.154060665555530329e-01,1.510898057181969900e+00,1.452555566481469995e+00,8.042952501149910338e-01,1.608995616604119938e+00,1.186842437566939967e+00,5.409905938478629661e-01,2.804802953587029801e+00,6.444579862564130401e+00,8.406957222027170218e+00,5.213399166037709698e+00,8.458082752329319831e+00,7.739812188283130112e+00,6.709713929850989800e+00,7.556927171722850112e+00,7.296106397440490277e+00,7.015544945313010317e+00,9.289822854767200155e+00,8.840665134220470733e+00,7.984829675620890299e+00,8.659649429119079755e+00,8.948633294709189556e+00,9.950723400004710228e+00,8.639621950949109674e+00,8.616551859544950176e+00,7.433481699565639644e+00,7.121950524256230430e+00,6.763154651983449561e+00,6.840243553494669726e+00,8.408227132454699770e+00,8.057282494730440447e+00,9.773846097363929175e+00,8.382662724933890530e+00,9.821450184980399456e+00,1.032160656900659923e+01,9.403528838077809482e+00,8.567170779823459981e+00,9.876311554028269768e+00,1.167337775921630083e+01,8.223540007566009891e+00,9.996602199240150810e+00,8.039241074133849807e+00,7.872731372578999576e+00,9.341763952368840052e+00,1.122244978061040044e+01,1.091048423757250063e+01,1.046636555688830050e+01,1.099992534157160051e+01,1.013464748042900077e+01,8.754131376044249180e+00,7.638506646382629661e+00,7.947345533137450069e+00,6.769033654889150320e+00,8.090545756345960626e+00,6.650800164622070021e+00,9.668842865493159522e+00,6.571996996172609684e+00,9.070796419774950436e+00,9.501927976641360019e+00,7.740218119326449653e+00,7.934338332194539767e+00,8.066038497006610797e+00,8.698631799246999918e+00,8.289788219325730623e+00,7.523310204132320322e+00,9.511549347756009354e+00,7.639470203830089901e+00,7.973340579445109988e+00,7.713714647258940182e+00,8.827698151615980038e+00,8.821954460804590781e+00,8.638037211778010871e+00
1.551237160544099991e+00,7.254543167943500181e-01,1.603835391791369913e+00,1.747031013928949994e+00,8.080816488038109480e-01,1.969854036509429918e+00,1.233082211360859937e+00,3.573831309912059995e-01,2.601256342420370071e+00,7.050162808765009892e+00,8.277893412026880782e+00,5.434122943365480296e+00,8.370850335555390487e+00,7.531300357562909831e+00,6.263684366963159889e+00,8.234766869622170304e+00,7.132287159679600030e+00,8.338604973129360332e+00,9.511301029096669524e+00,9.422707608565350057e+00,8.315416535185569558e+00,9.164546263568080775e+00,8.482427209986239447e+00,1.002696949125200021e+01,8.437945515747429681e+00,9.036724974512699404e+00,6.820492033195139747e+00,6.806748201824450284e+00,6.480951804938279714e+00,7.147209932736050320e+00,9.327239507277770514e+00,7.796623148703069717e+00,1.001719194462400075e+01,8.576012838614110123e+00,9.976672894869389907e+00,1.095957147910050011e+01,9.616224893329949452e+00,8.633224087019270243e+00,9.400716815257389669e+00,1.264740049535549993e+01,8.290599049701729228e+00,9.185486071824319865e+00,7.961772350484089600e+00,8.456713929549540154e+00,9.482352213904459148e+00,8.707159004337970742e+00,1.038255609880899932e+01,1.048988417224330050e+01,9.700429425150819185e+00,8.793983246196889425e+00,8.131031135405690335e+00,7.746130682910459697e+00,7.398682450490330353e+00,6.575349883342149759e+00,7.389156948255200419e+00,6.191041476289609768e+00,9.399792786452259463e+00,7.112200158705530129e+00,9.070719859345999225e+00,8.464313186247979459e+00,7.114334285258870239e+00,7.745473411974219680e+00,7.920417740442379895e+00,9.041760103760079659e+00,7.914577038546889654e+00,8.213385799423170042e+00,8.761671485055829933e+00,8.702099061790480761e+00,7.903412477061349861e+00,8.507403596840889648e+00,8.696412628983839710e+00,8.366623445736490083e+00,8.459388056217330032e+00
1.465148013239379932e+00,7.692579210738750284e-01,1.624014461017480038e+00,1.436791568429929944e+00,9.092234872761739695e-01,1.865837264614879976e+00,1.183760705808780012e+00,3.578638465117809919e-01,2.974415028567380048e+00,7.272276634560849828e+00,7.989875604196590153e+00,5.858841591818229944e+00,6.887570248264600181e+00,6.644802347176799628e+00,5.995481365800030105e+00,8.088467185827399319e+00,7.229581228125430137e+00,7.868130736695420069e+00,8.398733800292239593e+00,9.232518347764800737e+00,7.240067305088559557e+00,7.720849794084050366e+00,7.601975217885709846e+00,8.958339815991250177e+00,8.194856582526529820e+00,8.093208172217469354e+00,6.282717443063270402e+00,6.206074789537979974e+00,6.536773076076520361e+00,7.054095105766149842e+00,9.003104121838440221e+00,6.918896720717150117e+00,8.775174684419830839e+00,7.928965767131900044e+00,9.530069659260140824e+00,1.020520953547760001e+01,9.210392132494039430e+00,8.590845266635779964e+00,8.836011557790079962e+00,1.145309123370240023e+01,8.124607022524360289e+00,8.665796818163290283e+00,7.079430446662359877e+00,7.294463495720809654e+00,1.007538594987759950e+01,8.502688436086360824e+00,1.053986897321929916e+01,9.578929013912569346e+00,9.640377587197450637e+00,8.402318311579929144e+00,7.900239035664299969e+00,7.711968217681140381e+00,7.369873912862500376e+00,6.676105870638090245e+00,6.748475294400770430e+00,6.287499315394789789e+00,8.600136093595409648e+00,7.991674081716009681e+00,8.523580463881179625e+00,8.201678097571280190e+00,6.102828246565779935e+00,8.157742572568549733e+00,7.326905990396840096e+00,8.578870101693990335e+00,7.402072522626590434e+00,7.665140245029429700e+00,7.000433099845929874e+00,8.732330865434079215e+00,6.414302202944839770e+00,9.219716926518520594e+00,9.078889789196669113e+00,7.129625054117989968e+00,7.893811480225440214e+00
1.279964149077289948e+00,7.307310036218089833e-01,1.604144534439919889e+00,1.238834384950630030e+00,8.797312677321209584e-01,1.320243500385289925e+00,1.245162218194900028e+00,3.650673471680099813e-01,3.612368957246919976e+00,5.634103126519839577e+00,7.934867014127219953e+00,5.208204573479130239e+00,7.048615004213449886e+00,6.649438871640409587e+00,5.643834057253029890e+00,7.044850921350650275e+00,7.707276887594320058e+00,7.074257844671749673e+00,7.858546879037810129e+00,9.175251837261249932e+00,6.858219897526620201e+00,7.091947868148520406e+00,6.837088623261800002e+00,8.933541719262059644e+00,8.562134855487210316e+00,7.991486402426610347e+00,6.326601873263959952e+00,6.189294469988520397e+00,6.573766947715769859e+00,6.823523629875690055e+00,9.261695489203699339e+00,7.451281559643829766e+00,1.102747496369720004e+01,7.586851865438060116e+00,8.539035239307329661e+00,1.076386079937059925e+01,9.704922556455789717e+00,9.941927523152420676e+00,8.530606819378910188e+00,1.073782452804690024e+01,7.364007986835059860e+00,8.178824080314029743e+00,7.536428384740149866e+00,6.359208581298280372e+00,9.830510662791070331e+00,9.003076558240129756e+00,1.012226972584929996e+01,9.949378009408560430e+00,9.321369927292970203e+00,7.868383013165000328e+00,7.973687012222700154e+00,8.230331742489390479e+00,6.928862374178660133e+00,7.011389563940269909e+00,6.365219432904829944e+00,6.572113759448829917e+00,7.961800375484139991e+00,7.812063737869610058e+00,8.061091742052319375e+00,7.764386706771870372e+00,5.816430634820520140e+00,7.987371142355059739e+00,7.764087652142579898e+00,8.788883225398960164e+00,7.574219282638519957e+00,8.421998545294830052e+00,6.956711473692929637e+00,8.900872542805100096e+00,7.785857577003650221e+00,7.456349246570280087e+00,7.874759825109250322e+00,7.310653094091930093e+00,7.029238534663710070e+00
1.103975225091619938e+00,6.808191266693840449e-01,1.548380468538169907e+00,1.297021330244439996e+00,6.669581500784840244e-01,1.425514801430050049e+00,1.002486088128899944e+00,4.651496580737000119e-01,4.066372633290529670e+00,5.294309917035300295e+00,6.521671814385610055e+00,4.844181920848550149e+00,6.770347714573100362e+00,6.497190165949660035e+00,5.463306167461889906e+00,7.515679293558029883e+00,6.660771484551210264e+00,6.837170695235590401e+00,7.158500875669849606e+00,9.297198936576629436e+00,7.051398238239070082e+00,7.293823265639090003e+00,6.362119489335790412e+00,8.666427220858000879e+00,6.985068690522309609e+00,7.994508296734499808e+00,6.047299033553340308e+00,6.316192862103839900e+00,5.652157176985049603e+00,6.344152377778629948e+00,7.471501222010320298e+00,7.755494269654359840e+00,1.129653783404100054e+01,6.333997161862919612e+00,7.914148786177760186e+00,1.009615754418470068e+01,9.211036623998740680e+00,8.820640983497730403e+00,8.348323846580150587e+00,9.372319725627800580e+00,6.908437591091540320e+00,7.907909846371140361e+00,7.086313650428990307e+00,6.031149296193849985e+00,8.562618477970980635e+00,7.989553470467120277e+00,9.377494061749750642e+00,9.327046990409970206e+00,8.475042863446569541e+00,7.368415169978590029e+00,6.759078828796470262e+00,7.649432103156230234e+00,6.416192649842390239e+00,6.291891260397809660e+00,6.349079601164329567e+00,5.693820587121080301e+00,7.820146586051800242e+00,7.252528022063279955e+00,7.475489405673919840e+00,7.427572049662599873e+00,6.029397024304190111e+00,7.840522745762029899e+00,7.632856742156880259e+00,7.590145886541879605e+00,8.709519045961719996e+00,7.819099035425730371e+00,7.877842917597280170e+00,8.498472873109859549e+00,6.952955049356700279e+00,7.486806654307399889e+00,6.501155408790149970e+00,7.117791900985260156e+00,6.483284764565100389e+00
1.302413403401589953e+00,7.772998065316859551e-01,1.580034436511130069e+00,1.244269161190290074e+00,7.030133460666579959e-01,1.752853056286850064e+00,1.012365542630780046e+00,6.601879656067060065e-01,3.419085386095360057e+00,4.928273971281179833e+00,6.002809604710850344e+00,5.750039676997129590e+00,7.017267327035259683e+00,7.291252169895839685e+00,5.690728503507809677e+00,7.839287777761310139e+00,7.035391003486470396e+00,6.801455413269150263e+00,7.073841755974379808e+00,9.681907321320599280e+00,6.875758067058230338e+00,8.318284130965320600e+00,6.594085928937589713e+00,8.452964309717890146e+00,7.134531873343139985e+00,7.228073712945580098e+00,6.240217517670929581e+00,6.660095157274289690e+00,5.834055529386479755e+00,6.813733348071229656e+00,7.253047209994430311e+00,7.078985522968880062e+00,8.902123003220399511e+00,6.575026622169650281e+00,8.075909636656090740e+00,1.073236495800959922e+01,8.965390504945629502e+00,8.456248467049839235e+00,7.454134716982919961e+00,1.050395312347390053e+01,6.233178241421869714e+00,7.709882469712829867e+00,6.821347756902169657e+00,6.055539776899889759e+00,8.242837580149979360e+00,7.187484624220119578e+00,8.564179032136060243e+00,8.917245624495100387e+00,8.616229754923560691e+00,6.885480438939169723e+00,5.917709087228690379e+00,6.818977084807279709e+00,6.856565377284320029e+00,6.204827193223450443e+00,6.450243705435680042e+00,5.179642333702550339e+00,7.894862738069419628e+00,7.441465801484500098e+00,8.225373315608260683e+00,7.663976600797839822e+00,7.670771249268989678e+00,7.640681198747789615e+00,7.133128651132680353e+00,7.655654351394599821e+00,8.104463084705049170e+00,7.699537086372940209e+00,7.838333959261739814e+00,8.012333198086780683e+00,5.875313923972280250e+00,7.995874684373440289e+00,6.616310484448240103e+00,7.035562811550740037e+00,6.844836524194390037e+00
1.081039578821610059e+00,6.320243651652830419e-01,1.543054463971079926e+00,1.310989839816590008e+00,6.769991523856250248e-01,1.350026587470029904e+00,1.156060283988709969e+00,5.663059554834110054e-01,2.375130611942810166e+00,4.838474302400459948e+00,6.499992575673349648e+00,5.308916332342049849e+00,6.815345739409679915e+00,7.184222695578889706e+00,5.118879766205619575e+00,6.769912560221779785e+00,6.603337693360190386e+00,6.878220219849249695e+00,8.016450011106989848e+00,8.912046335309019796e+00,6.425145610698099752e+00,7.485775689202999850e+00,6.274630058623399620e+00,8.045320900406720099e+00,7.413596347931980191e+00,6.610442000478299995e+00,6.715687518333759876e+00,6.434899094308570433e+00,5.678661312255639970e+00,5.975054103529699567e+00,7.615209598350229925e+00,6.455329561262630023e+00,7.247883604341679664e+00,6.701858817492290399e+00,7.852297164449869804e+00,1.069692608234720055e+01,9.330503042921320045e+00,8.612300491799320667e+00,7.163048735925020338e+00,1.030147662704409939e+01,6.463127796837190076e+00,6.834275116692410279e+00,7.009517957814850320e+00,6.217490180023159674e+00,8.139737475629720720e+00,7.417631436915359977e+00,7.267134466656600011e+00,7.588822170982830073e+00,9.068607690252060038e+00,6.363961942288320017e+00,6.371982658936429900e+00,5.980804134029479968e+00,6.794204814656850111e+00,5.725123085532019651e+00,5.865106281251279974e+00,5.320662555014649797e+00,8.391185598133290569e+00,7.253955420665580078e+00,7.896881698746610390e+00,7.036603213376650068e+00,8.908716600280380149e+00,7.743724736595080316e+00,7.050011498827910117e+00,7.418343794406940361e+00,7.797371283417930066e+00,7.767790616319460106e+00,7.590769015357089700e+00,8.040099343663809961e+00,6.042168432143239620e+00,7.397149892599630405e+00,6.868016397991059563e+00,7.664105624392210103e+00,7.537308924386150188e+00
1.086072078154050047e+00,6.944491940259209795e-01,1.375059855621699967e+00,1.453636607966259930e+00,6.011362218198029739e-01,1.028196733032719967e+00,9.026673332746819600e-01,6.534920444642240422e-01,2.516874762470020066e+00,4.999954365836080328e+00,6.630533391064719950e+00,4.264016463870830442e+00,6.364729026622089947e+00,6.070285723358489705e+00,5.080140060510940359e+00,6.207165860131220292e+00,6.257031108023650035e+00,6.133712042311699975e+00,7.613396728884650244e+00,7.642521241920870345e+00,5.656283345890529723e+00,5.964996274048970371e+00,6.284643214812679624e+00,7.324300495269370437e+00,6.684042784073399801e+00,6.133197772750859755e+00,6.068313419908550443e+00,5.734861830211870348e+00,5.270630662005429734e+00,5.130518156619380044e+00,5.922440010393920318e+00,6.283915382152620133e+00,6.801839314812389681e+00,6.365668020327359677e+00,7.180864140724500189e+00,8.385052538789379284e+00,8.463638318603910804e+00,7.463176476629519662e+00,7.435763919469479788e+00,8.570931769531020095e+00,6.951136370554480415e+00,7.045948600534609696e+00,6.306278029286450426e+00,6.388633127237119957e+00,7.819851786562609597e+00,7.702151082637720414e+00,6.576190977766439794e+00,6.476163675412020204e+00,8.396876344519130342e+00,6.391067139708190403e+00,6.186421810408280209e+00,5.496286689171009598e+00,5.890541085948900246e+00,5.329125776965049965e+00,5.497556791044590163e+00,5.057545589902090022e+00,7.565691687620000216e+00,6.498890774700890383e+00,7.313474160218249587e+00,7.120541316888849614e+00,7.885830292566259558e+00,7.710453289662419607e+00,7.188221750091620343e+00,6.233161405720180070e+00,8.076141071600670074e+00,6.827079555650239939e+00,6.946600655776159705e+00,7.624740145391530000e+00,5.350987099875360364e+00,6.530840012636160097e+00,6.374380061025010313e+00,7.345582269514450147e+00,7.976019481695529656e+00
1.226488757628459991e+00,7.118851207681790028e-01,1.132728390104309923e+00,1.762975718260300084e+00,6.363937898955710493e-01,1.009891780486589896e+00,6.129824699491109863e-01,8.707892681976460159e-01,3.221355826621230101e+00,4.256575385815939860e+00,6.526682174794990132e+00,4.758316314415649728e+00,6.532685455700730337e+00,6.623897557353149779e+00,6.087588965043559952e+00,6.185948137036479721e+00,6.640491447529160318e+00,5.597314063654749816e+00,7.082617665344200120e+00,7.148009404528700372e+00,5.783540284709929757e+00,6.500444266162359597e+00,6.395934977635969965e+00,7.046325395201120223e+00,7.080428752822260030e+00,5.541134022079289956e+00,5.642012989831719949e+00,6.294944353110950352e+00,5.576487336357399904e+00,6.114416100875160076e+00,5.646074744738130313e+00,5.867071512283260404e+00,7.271211581224339859e+00,6.685557968240569693e+00,6.580645844549169787e+00,8.170960814429280461e+00,7.809968782805749576e+00,7.889601420853700198e+00,7.421049979923579620e+00,8.893423281009159354e+00,6.090512976527880262e+00,7.842043760660979856e+00,5.861068575826870131e+00,6.175207392991260313e+00,7.365814415176100027e+00,8.299778632554149382e+00,6.055884593670730176e+00,7.268698262264689625e+00,7.741379634249850206e+00,6.448173405599360031e+00,5.707975727366400243e+00,6.039278541964860025e+00,5.725956517404569901e+00,6.116638544034249669e+00,5.811448911885330304e+00,5.166530224754270151e+00,5.489524590641909896e+00,5.896595638119570104e+00,8.173654288265929324e+00,8.159736171296989582e+00,6.532937819365240095e+00,6.852855599634629868e+00,7.377328474671060121e+00,6.367546342865169962e+00,7.057391143238450404e+00,6.948788084885020311e+00,5.928902217131190255e+00,6.913315763462540176e+00,5.305550814446069907e+00,5.957127440621140302e+00,5.728115290455470188e+00,6.663845488245219606e+00,7.667753831245979868e+00
1.305544571182309932e+00,5.788310554933100427e-01,1.114870363528329911e+00,2.302868082366499980e+00,6.434287579273070268e-01,1.013526496832420021e+00,8.027696721644269617e-01,9.447498692424299849e-01,3.089015987782859796e+00,4.733008809245189852e+00,6.477577056165309877e+00,5.243420808519990040e+00,7.525286944293699598e+00,6.977869138323150366e+00,5.892616679835800397e+00,6.015934920666950347e+00,5.653208388896720393e+00,6.162264921701010145e+00,7.502963106141679717e+00,7.513521519706960028e+00,5.932364793669999692e+00,6.857791372358439830e+00,5.570069159262559744e+00,7.607495204261470079e+00,6.949133344381749566e+00,6.112946348142029862e+00,6.589338934479010312e+00,6.162772501989800311e+00,5.363237824149580391e+00,6.198700327359279783e+00,6.221091423607050253e+00,6.279577247959370112e+00,7.232275099728900258e+00,6.711345408245880328e+00,6.554714747284550391e+00,8.854939844100389479e+00,8.671618666415289667e+00,7.337822374242000123e+00,7.062235898543829826e+00,9.204409591026529114e+00,6.749335995210469896e+00,7.330816429894960073e+00,5.720174121878289775e+00,5.331749492179070238e+00,6.497087278036819846e+00,7.439861680973669955e+00,5.807322008597510354e+00,6.814465893348669923e+00,6.546186063301069780e+00,5.881199620978899922e+00,6.248172406798199852e+00,6.112749357848869636e+00,5.494067872324220225e+00,5.382238170426010271e+00,5.259283226585719895e+00,5.475669675490699717e+00,6.508544867251809585e+00,5.501816328503879916e+00,7.591805450444869763e+00,6.769562546686140436e+00,6.686910928116110320e+00,6.797762800651569570e+00,7.909641244609280086e+00,6.939803789199480377e+00,6.943938971454380216e+00,7.708765477908730013e+00,6.667654910011170166e+00,7.498664652004009668e+00,6.161061917527920428e+00,6.341552928609949902e+00,5.263297283713209929e+00,6.968171591059859615e+00,7.051758744776569721e+00
